806	00:06:38	24	4453	146	15215
807	00:06:39	23	4445	146	15256
808	00:06:39	23	4435	146	15294
809	00:06:40	22	4420	146	15337
810	00:06:40	22	4403	146	15377
811	00:06:41	21	4383	146	15418
812	00:06:41	20	4358	146	15458
813	00:06:42	20	4330	146	15499
814	00:06:42	19	4297	146	15540
815	00:06:43	19	4258	146	15583
816	00:06:43	18	4216	146	15623
817	00:06:44	18	4166	146	15667
818	00:06:44	17	4112	146	15709
819	00:06:45	16	4055	146	15750
820	00:06:45	16	3992	146	15793
821	00:06:46	15	3926	146	15834
822	00:06:46	15	3851	146	15877
823	00:06:47	14	3776	146	15919
824	00:06:47	14	3696	146	15962
825	00:06:48	13	3614	146	16004
826	00:06:48	13	3528	146	16047
827	00:06:49	12	3441	146	16090
828	00:06:49	12	3355	146	16132
829	00:06:50	11	3262	146	16177
830	00:06:50	11	3171	146	16221
831	00:06:51	10	3082	146	16264
832	00:06:51	10	2992	146	16308
833	00:06:52	10	2906	146	16351
834	00:06:52	9	2819	146	16396
835	00:06:53	9	2736	146	16440
836	00:06:53	9	2654	146	16485
837	00:06:54	8	2576	146	16529
838	00:06:54	8	2497	146	16574
839	00:06:55	8	2422	146	16618
840	00:06:55	7	2347	146	16663
841	00:06:56	7	2280	146	16707
842	00:06:56	7	2209	146	16754
843	00:06:57	6	2145	146	16798
844	00:06:57	6	2081	146	16844
845	00:06:58	6	2021	146	16889
846	00:06:58	5	1962	146	16936
847	00:06:59	5	1908	146	16981
848	00:06:59	5	1854	146	17029
849	00:07:00	5	1806	146	17074
850	00:07:00	4	1756	146	17121
851	00:07:01	4	1710	146	17167
852	00:07:01	4	1664	146	17215
853	00:07:02	4	1622	146	17261
854	00:07:02	3	1582	146	17307
855	00:07:03	3	1544	146	17353
856	00:07:03	3	1506	146	17400
857	00:07:04	3	1468	146	17448
858	00:07:04	3	1433	146	17495
859	00:07:05	2	1398	146	17543
860	00:07:05	2	1366	146	17587
861	00:07:06	2	1332	146	17638
862	00:07:06	2	1303	146	17688
863	00:07:07	2	1277	146	17736
864	00:07:07	2	1254	146	17785
865	00:07:08	1	1233	146	17834
866	00:07:08	1	1214	146	17883
867	00:07:09	1	1200	146	17933
868	00:07:09	1	1185	146	17983
869	00:07:10	1	1148	146	18032
870	00:07:10	1	1092	146	18082
871	00:07:11	7	1021	146	18132
872	00:07:11	0	944	146	18182
873	00:07:12	0	867	146	18233
874	00:07:12	0	793	146	18281
875	00:07:13		706	146	18335
876	00:07:13	0	621	146	18386
877	00:07:14	0	530	146	18437
878	00:07:14	0	450	146	18484
879	00:07:15	0	355	146	18540
880	00:07:15	0	272	146	18592
881	00:07:16	0	208	146	18646
882	00:07:16	0	189	146	18697
883	00:07:17	0	179	146	18750
884	00:07:17	0	170	146	18806
885	00:07:18	0	161	146	18859
886	00:07:18	0	150	146	18913
887	00:07:19	0	141	146	18965
888	00:07:19	0	131	146	19020
889	00:07:20	0	123	146	19073
890	00:07:20	0	115	146	19128
891	00:07:21	0	109	146	19182
892	00:07:21	0	102	146	19237
893	00:07:22	0	96	146	19291
894	00:07:22	0	89	146	19345
895	00:07:23	0	82	146	19402
896	00:07:23		75	146	19458
897	00:07:24	0	68	146	19513
898	00:07:24		60	146	19569
899	00:07:25	0	51	146	19625
900	00:07:25	0	41	146	19682
901	00:07:26	0	31	146	19738
902	00:07:26	0	19	146	19794
903	00:07:27	0	11	146	19850
904	00:07:27	0	10	146	19907
905	00:07:28	0	16	146	19960
906	00:07:28	0	25	146	20021
907	00:07:29	0	17	146	20078
908	00:07:29		14	146	20137
909	00:07:30		11	146	20193
910	00:07:30	0	9	146	20252
911	00:07:31		9	146	20310
912	00:07:31	0	10	146	20369
913	00:07:32	0	14	146	20428
914	00:07:32		17	146	20489
915	00:07:33		21	146	20547
916	00:07:33		27	146	20607
917	00:07:34	0	35	146	20666
918	00:07:34	0	45	146	20727
919	00:07:35	0	56	146	20787
920	00:07:35	0	70	146	20849
921	00:07:36		84	146	20907
922	00:07:36		96	146	20962
923	00:07:37		101	146	21029
924	00:07:37		101	146	21090
925	00:07:38	0	102	146	21153
926	00:07:38	0	102	146	21214
927	00:07:39	0	102	146	21277
928	00:07:39	0	102	146	21339
929	00:07:39	0	102	146	21396
930	00:07:40	0	102	146	21461
931	00:07:41	0	102	146	21524
932	00:07:41	0	102	146	21585
933	00:07:42	0	102	146	21647
934	00:07:42	0	102	146	21704
935	00:07:43	0	102	146	21769
936	00:07:43	0	102	146	21829
937	00:07:44	0	102	146	21891
938	00:07:44	0	102	146	21953
939	00:07:45	0	102	146	22015
940	00:07:45	0	102	146	22076
941	00:07:46	0	102	146	22139
942	00:07:46	0	102	146	22200
943	00:07:47	0	102	146	22262
944	00:07:47	0	102	146	22323
945	00:07:48	0	102	146	22386
946	00:07:48	0	102	146	22447
947	00:07:49	0	102	146	22511
948	00:07:49	0	102	146	22571
949	00:07:50	0	102	146	22633
950	00:07:50	0	102	146	22694
951	00:07:51	0	102	146	22760
952	00:07:51	0	102	146	22822
953	00:07:52	0	102	146	22883
954	00:07:52	0	102	146	22947
955	00:07:53		102	146	23007
956	00:07:53		102	146	23070
957	00:07:54	0	102	146	23130
958	00:07:54			146	23193
959	00:07:55			146	23254
960	00:07:55			147	23315
961	00:07:56			147	23378
962	00:07:56			147	23440
963	00:07:57			147	23501
964	00:07:57			147	23564
965	00:07:58			147	23625
966	00:07:58			147	23688
967	00:07:59			147	23747
968	00:07:59			147	23811
969	00:08:00			147	23872
970	00:08:00			147	
971	00:08:01			147	23996
972	00:08:01			147	24058
973	00:08:02			147	24119
974	00:08:02			147	24182
975	00:08:03			147	24243
976	00:08:03			147	24306
977	00:08:04			147	24367
978	00:08:04			147	24430
979	00:08:05			147	24491
980	00:08:05			147	24551
981	00:08:06			147	24616
982	00:08:06			147	24678
983	00:08:07			147	24739
984	00:08:07			147	24802
985	00:08:08			147	24864
986	00:08:08			147	24925
987	00:08:09			147	24968
988	00:08:09			147	24997
989	00:08:10			148	25026
990	00:08:10			148	25054
991	00:08:11			148	25081
992	00:08:11			148	25107
993	00:08:12			148	25134
994	00:08:12			148	25158
995	00:08:13			148	25187
996	00:08:13			148	25214
997	00:08:14			148	25241
998	00:08:14			148	25267
999	00:08:15			148	25294
1000	00:08:15			148	25319
1001	00:08:16			148	25346
1002	00:08:16			148	25374
1003	00:08:17			148	25401
1004	00:08:17			148	25427
1005	00:08:18			148	25454
1006	00:08:18			148	25481
1007	00:08:19			148	25507
1008	00:08:19			148	25535
1009	00:08:20			148	25562
1010	00:08:20			148	25589
1011	00:08:21			149	25616
1012	00:08:21			149	25643
1013	00:08:22			149	25671
1014	00:08:22			149	25698
1015	00:08:23			149	25725
1016	00:08:23			149	25752
1017	00:08:24			149	25781
1018	00:08:24			149	25809
1019	00:08:25		5	149	25836
1020	00:08:25		5	149	25865
1021	00:08:26			149	25889
1022	00:08:26			149	25919
1023	00:08:27			149	25946
1024	00:08:27			149	25974
1025	00:08:28			149	26001
1026	00:08:28			149	26029
1027	00:08:29			149	26057
1028	00:08:29			149	26084
1029	00:08:30			149	26112
1030	00:08:30			150	26140
1031	00:08:31			150	26166
1032	00:08:31			150	26196
1033	00:08:32			150	26223
1034	00:08:32			150	26252
1035	00:08:33			150	26280
1036	00:08:33			150	26308
1037	00:08:34			150	26336
1038	00:08:34			150	26365
1039	00:08:35			150	26393
1040	00:08:35			150	26422
1041	00:08:36			150	26449
1042	00:08:36			150	26477
1043	00:08:37			150	26492
1044	00:08:37			150	26497
1045	00:08:38			150	26498
1046	00:08:38			150	26498
1047	00:08:39			151	26498
1048	00:08:39			151	26498
1049	00:08:40			151	26498
1050	00:08:40			151	26497
1051	00:08:41			151	26497
1052	00:08:41			151	26497
1053	00:08:42			151	26497
1054	00:08:42			151	26497
1055	00:08:43			151	26497
1056	00:08:43			151	26496
1057	00:08:44			151	26496
1058	00:08:44			151	26496
1059	00:08:45			151	26496
1060	00:08:45			151	26496
1061	00:08:46			151	26495
1062	00:08:46			151	26495
1063	00:08:47			152	26495
1064	00:08:47			152	26495
1065	00:08:48			152	26494
1066	00:08:48			152	26494
1067	00:08:49			152	26494
1068	00:08:49			152	26494
1069	00:08:50			152	26493
1070	00:08:50			152	26493
1071	00:08:51			152	26493
1072	00:08:51			152	26493
1073	00:08:52			152	26492
1074	00:08:52			152	26492
1075	00:08:53			152	26492
1076	00:08:53			152	26492
1077	00:08:54			152	26491
1078	00:08:54			152	26491
1079	00:08:55			152	26491
1080	00:08:55			153	26491
1081	00:08:56			153	26491
1082	00:08:56			153	26490
1083	00:08:57			153	26490
1084	00:08:57			153	26490
1085	00:08:58			153	26490
1086	00:08:58			153	26490
1087	00:08:59			153	26489
1088	00:08:59			153	26489
1089	00:09:00			153	26489
1090	00:09:00			153	26489
1091	00:09:01			153	26489
1092	00:09:01	7		153	26488
1093	00:09:02			153	26488
1094	00:09:02			153	26488
1095	00:09:03			153	26487
1096	00:09:03			154	26487
1097	00:09:04			154	26487
1098	00:09:04			154	26487
1099	00:09:05			154	26486
1100	00:09:05			154	26486
1101	00:09:06			154	26486
1102	00:09:06			154	26486
1103	00:09:07			154	26486
1104	00:09:07		7	154	26485
1105	00:09:08			154	26485
1106	00:09:08			154	26485
1107	00:09:09		2	154	26485
1108	00:09:09			154	26484
1109	00:09:10			154	26484
1110	00:09:10			154	26484
1111	00:09:11		4	154	26484
1112	00:09:11			154	26483
1113	00:09:12			155	26483
1114	00:09:12			155	26483
1115	00:09:13			155	26483
1116	00:09:13			155	26482
1117	00:09:14			155	26482
1118	00:09:14			155	26482
1119	00:09:15			155	26482
1120	00:09:15			155	26481
1121	00:09:16			155	26481
1122	00:09:16			155	26481
1123	00:09:17			155	26481
1124	00:09:17			155	26481
1125	00:09:18			155	26480
1126	00:09:18			155	26480
1127	00:09:19			155	26480
1128	00:09:19			155	26480
1129	00:09:19			156	26479
1130	00:09:20			156	26479
1131	00:09:21	7		156	26479
1132	00:09:21			156	26479
1133	00:09:22			156	26479
1134	00:09:22			156	26478
1135	00:09:23			156	26478
1136	00:09:23			156	26478
1137	00:09:24			156	26477
1138	00:09:24			156	26477
1139	00:09:25			156	26477
1140	00:09:25			156	26477
1141	00:09:26			156	26476
1142	00:09:26			156	26476
1143	00:09:27			156	26476
1144	00:09:27			156	26475
1145	00:09:28			156	26475
1146	00:09:28			157	26475
1147	00:09:29			157	26475
1148	00:09:29			157	26474
1149	00:09:30			157	26474
1150	00:09:30			157	26474
1151	00:09:31			157	26474
1152	00:09:31			157	26473
1153	00:09:32		7	157	26473
1154	00:09:32	2		157	26473
1155	00:09:33			157	26473
1156	00:09:33			157	26472
1157	00:09:34			157	26472
1158	00:09:34			157	26472
1159	00:09:35			157	26472
1160	00:09:35			157	26472
1161	00:09:36			157	26471
1162	00:09:36			157	26471
1163	00:09:37			158	26471
1164	00:09:37	2		158	26471
1165	00:09:38			158	26470
1166	00:09:38			158	26470
1167	00:09:39	7		158	26470
1168	00:09:39			158	26470
1169	00:09:40			158	26469
1170	00:09:40			158	26469
1171	00:09:41			158	26469
1172	00:09:41			158	26468
1173	00:09:42			158	26468
1174	00:09:42			158	26468
1175	00:09:43			158	26468
1176	00:09:43	7		158	26468
1177	00:09:44			158	26467
1178	00:09:44	2		158	26467
1179	00:09:45			158	26467
1180	00:09:45			159	26467
1181	00:09:46			159	26467
1182	00:09:46			159	26466
1183	00:09:47			159	26466
1184	00:09:47			159	26466
1185	00:09:48			159	26465
1186	00:09:48			159	26465
1187	00:09:49			159	26465
1188	00:09:49		2	159	26465
1189	00:09:50			159	26464
1190	00:09:50	2		159	26464
1191	00:09:51	4		159	26464
1192	00:09:51			159	26463
1193	00:09:52			159	26463
1194	00:09:52			159	26463
1195	00:09:53			159	26463
1196	00:09:53			159	26462
1197	00:09:54			159	26462
1198	00:09:54			160	26462
1199	00:09:55			160	26462
1200	00:09:55			160	26462
1201	00:09:56			160	26461
1202	00:09:56			160	26461
1203	00:09:57			160	26461
1204	00:09:57			160	26461
1205	00:09:58			160	26460
1206	00:09:58			160	26460
1207	00:09:59			160	26460
1208	00:09:59			160	26460
1209	00:10:00	2		160	26459
1210	00:10:00			160	26459
1211	00:10:01			160	26459
1212	00:10:01			160	26459
1213	00:10:02			160	26458
1214	00:10:02			160	26458
1215	00:10:03			161	26458
1216	00:10:03			161	26458
1217	00:10:04			161	26458
1218	00:10:04			161	26457
1219	00:10:05			161	26457
1220	00:10:05			161	26457
1221	00:10:06			161	26456
1222	00:10:06			161	26456
1223	00:10:07			161	26456
1224	00:10:07			161	26456
1225	00:10:08			161	26455
1226	00:10:08			161	26455
1227	00:10:09			161	26455
1228	00:10:09			161	26455
1229	00:10:10			161	26455
1230	00:10:10			161	26454
1231	00:10:11			161	26454
1232	00:10:11			162	26454
1233	00:10:12			162	26454
1234	00:10:12			162	26453
1235	00:10:13			162	26453
1236	00:10:13		7	162	26453
1237	00:10:14			162	26453
1238	00:10:14			162	26452
1239	00:10:15			162	26452
1240	00:10:15			162	26452
1241	00:10:16			162	26452
1242	00:10:16			162	26451
1243	00:10:17			162	26451
1244	00:10:17			162	26451
1245	00:10:18			162	26451
1246	00:10:18			162	26450
1247	00:10:19			162	26450
1248	00:10:19	7		162	26450
1249	00:10:20			162	26450
1250	00:10:20			163	26450
1251	00:10:21			163	26449
1252	00:10:21			163	26449
1253	00:10:22			163	26449
1254	00:10:22			163	26449
1255	00:10:23			163	26448
1256	00:10:23			163	26448
1257	00:10:24			163	26448
1258	00:10:24			163	26448
1259	00:10:25			163	26448
1260	00:10:25			163	26447
1261	00:10:26			163	926447
1262	00:10:26			163	26447
1263	00:10:27			163	26446
1264	00:10:27			163	26446
1265	00:10:28			163	26446
1266	00:10:28			163	26445
1267	00:10:29			163	26445
1268	00:10:29			164	26445
1269	00:10:30			164	26445
1270	00:10:30			164	26445
1271	00:10:31			164	26444
1272	00:10:31			164	26444
1273	00:10:32			164	26444
1274	00:10:32			164	26444
1275	00:10:33			164	26443
1276	00:10:33			164	26443
1277	00:10:34			164	26443
1278	00:10:34			164	26443
1279	00:10:35			164	26443
1280	00:10:35			164	26442
1281	00:10:36			164	26442
1282	00:10:36			164	26442
1283	00:10:37			164	26441
1284	00:10:37			164	26441
1285	00:10:38			165	26441
1286	00:10:38			165	26441
1287	00:10:39			165	26440
1288	00:10:39			165	26440
1289	00:10:40			165	26440
1290	00:10:40			165	26440
1291	00:10:41			165	26440
1292	00:10:41			165	26439
1293	00:10:42			165	26439
1294	00:10:42			165	26439
1295	00:10:43			165	26439
1296	00:10:43			165	26438
1297	00:10:44			165	26438
1298	00:10:44			165	26438
1299	00:10:45			165	26438
1300	00:10:45			165	26437
1301	00:10:46			165	26437
1302	00:10:46			165	26437
1303	00:10:47			166	26437
1304	00:10:47			166	26436
1305	00:10:48			166	26436
1306	00:10:48			166	26436
1307	00:10:49			166	26435
1308	00:10:49			166	26435
1309	00:10:50			166	26435
1310	00:10:50			166	26435
1311	00:10:51			166	26435
1312	00:10:51			166	26434
1313	00:10:52			166	26434
1314	00:10:52			166	26434
1315	00:10:53			166	26434
1316	00:10:53			166	26434
1317	00:10:54			166	26433
1318	00:10:54			166	26433
1319	00:10:55			166	26433
1320	00:10:55			166	26432
1321	00:10:56			166	26432
1322	00:10:56			167	26432
1323	00:10:57			167	26432
1324	00:10:57			167	26432
1325	00:10:58			167	26431
1326	00:10:58			167	26431
1327	00:10:59			167	26431
1328	00:10:59			167	26431
1329	00:11:00			167	26430
1330	00:11:00			167	26430
1331	00:11:01			167	26430
1332	00:11:01			167	26430
1333	00:11:02			167	26429
1334	00:11:02			167	26429
1335	00:11:03			167	26429
1336	00:11:03			167	26428
1337	00:11:04			167	26428
1338	00:11:04			167	26428
1339	00:11:05			167	26428
1340	00:11:05			168	26428
1341	00:11:06			168	26428
1342	00:11:06			168	26428
1343	00:11:07			168	26427
1344	00:11:07			168	26427
1345	00:11:08			168	26426
1346	00:11:08			168	26426
1347	00:11:09			168	26426
1348	00:11:09			168	26426
1349	00:11:10			168	26426
1350	00:11:10			168	26425
1351	00:11:11			168	26425
1352	00:11:11			168	26425
1353	00:11:12			168	26425
1354	00:11:12			168	26425
1355	00:11:13			168	26424
1356	00:11:13			168	26424
1357	00:11:14			168	26424
1358	00:11:14			169	26423
1359	00:11:15			169	26423
1360	00:11:15		7	169	26423
1361	00:11:16			169	26423
1362	00:11:16			169	26422
1363	00:11:17			169	26422
1364	00:11:17			169	26422
1365	00:11:18			169	26422
1366	00:11:18			169	26421
1367	00:11:19			169	26421
1368	00:11:19			169	26421
1369	00:11:20			169	26421
1370	00:11:20			169	26420
1371	00:11:21			169	26420
1372	00:11:21			169	26420
1373	00:11:22		7	169	26420
1374	00:11:22			169	26420
1375	00:11:23			169	26419
1376	00:11:23			169	26419
1377	00:11:24			170	26419
1378	00:11:24			170	26419
1379	00:11:25			170	26418
1380	00:11:25			170	26418
1381	00:11:26			170	26418
1382	00:11:26			170	26418
1383	00:11:27			170	26417
1384	00:11:27			170	26417
1385	00:11:28			170	26417
1386	00:11:28			170	26417
1387	00:11:29		7	170	26416
1388	00:11:29			170	26416
1389	00:11:30			170	26416
1390	00:11:30			170	26416
1391	00:11:31			170	26415
1392	00:11:31	5		170	26415
1393	00:11:32			170	26415
1394	00:11:32			170	26415
1395	00:11:33			170	26415
1396	00:11:33			171	26414
1397	00:11:34			171	26414
1398	00:11:34			171	26414
1399	00:11:35			171	26414
1400	00:11:35			171	26413
1401	00:11:36			171	26413
1402	00:11:36			171	26413
1403	00:11:37			171	26413
1404	00:11:37			171	26412
1405	00:11:37			171	26412
1406	00:11:38			171	26412
1407	00:11:39			171	26412
1408	00:11:39			171	26412
1409	00:11:40			171	26411
1410	00:11:40			171	26411
1411	00:11:41			171	26411
1412	00:11:41			171	26411
1413	00:11:42			171	26410
1414	00:11:42			171	26410
1415	00:11:43			172	26410
1416	00:11:43			172	26410
1417	00:11:44			172	26410
1418	00:11:44			172	26409
1419	00:11:45			172	26409
1420	00:11:45			172	26409
1421	00:11:46			172	26409
1422	00:11:46			172	26409
1423	00:11:47			172	26408
1424	00:11:47			172	26408
1425	00:11:48			172	26408
1426	00:11:48		7	172	26408
1427	00:11:49			172	26407
1428	00:11:49			172	26407
1429	00:11:50	5		172	26407
1430	00:11:50			172	26406
1431	00:11:51	7		172	26406
1432	00:11:51			172	26406
1433	00:11:52			172	26406
1434	00:11:52			173	26405
1435	00:11:53			173	26405
1436	00:11:53			173	26405
1437	00:11:54			173	26405
1438	00:11:54			173	26404
1439	00:11:55			173	26404
1440	00:11:55			173	26404
1441	00:11:56			173	26404
1442	00:11:56			173	26404
1443	00:11:57			173	26403
1444	00:11:57			173	26403
1445	00:11:58			173	26403
1446	00:11:58			173	26402
1447	00:11:59			173	26402
1448	00:11:59			173	26402
1449	00:12:00	7		173	26402
1450	00:12:00	7		173	26402
1451	00:12:01			173	26402
1452	00:12:01		5	173	26401
1453	00:12:02			174	26401
1454	00:12:02	7		174	26401
1455	00:12:03	7		174	26401
1456	00:12:03		7	174	26400
1457	00:12:04			174	26400
1458	00:12:04			174	26400
1459	00:12:05			174	26400
1460	00:12:05			174	26399
1461	00:12:06			174	26399
1462	00:12:06			174	26399
1463	00:12:07			174	26399
1464	00:12:07			174	26398
1465	00:12:08			174	26398
1466	00:12:08			174	26398
1467	00:12:09			174	26398
1468	00:12:09			174	26398
1469	00:12:10			174	26397
1470	00:12:10			174	26397
1471	00:12:11			174	26397
1472	00:12:11			174	26397
1473	00:12:12			175	26397
1474	00:12:12			175	26396
1475	00:12:13			175	26396
1476	00:12:13		7	175	26396
1477	00:12:14			175	26396
1478	00:12:14		7	175	26395
1479	00:12:15			175	26395
1480	00:12:15			175	26395
1481	00:12:16	7		175	26395
1482	00:12:16			175	26394
1483	00:12:17			175	26394
1484	00:12:17			175	26394
1485	00:12:18			175	26394
1486	00:12:18			175	26394
1487	00:12:19			175	26393
1488	00:12:19			175	26393
1489	00:12:20			175	26393
1490	00:12:20			175	26393
1491	00:12:21	7		175	26392
1492	00:12:21	7		175	26392
1493	00:12:22			176	26392
1494	00:12:22			176	26392
1495	00:12:23			176	26392
1496	00:12:23			176	26391
1497	00:12:24			176	26391
1498	00:12:24			176	26391
1499	00:12:25			176	26391
1500	00:12:25			176	26390
1501	00:12:26			176	26390
1502	00:12:26			176	26390
1503	00:12:27			176	26390
1504	00:12:27			176	26389
1505	00:12:28			176	26389
1506	00:12:28			176	26389
1507	00:12:29			176	26389
1508	00:12:29			176	26389
1509	00:12:30			176	26388
1510	00:12:30			176	26388
1511	00:12:31			176	26388
1512	00:12:31			176	26388
1513	00:12:32			177	26387
1514	00:12:32			177	26387
1515	00:12:33			177	26387
1516	00:12:33			177	26387
1517	00:12:34			177	26387
1518	00:12:34			177	26386
1519	00:12:35			177	26386
1520	00:12:35			177	26386
1521	00:12:36			177	26386
1522	00:12:36			177	26385
1523	00:12:37			177	26385
1524	00:12:37			177	26385
1525	00:12:38		2	177	26385
1526	00:12:38		2	177	26385
1527	00:12:39		2	177	26384
1528	00:12:39		2	177	26384
1529	00:12:40		2	177	26384
1530	00:12:40		2	177	26384
1531	00:12:41		2	177	26383
1532	00:12:41		2	177	26383
1533	00:12:42			178	26383
1534	00:12:42			178	26383
1535	00:12:42			178	26383
1536	00:12:43			178	26382
1537	00:12:44			178	26382
1538	00:12:44			178	26382
1539	00:12:45			178	26382
1540	00:12:45			178	26382
1541	00:12:46			178	26381
1542	00:12:46			178	26381
1543	00:12:47			178	26381
1544	00:12:47			178	26381
1545	00:12:48			178	26380
1546	00:12:48			178	26380
1547	00:12:49			178	26380
1548	00:12:49			178	26380
1549	00:12:50			178	26380
1550	00:12:50			178	26379
1551	00:12:51			178	26379
1552	00:12:51			178	26379
1553	00:12:52			178	26379
1554	00:12:52			178	26378
1555	00:12:53			179	26378
1556	00:12:53			179	26378
1557	00:12:54			179	26378
1558	00:12:54			179	26378
1559	00:12:55			179	26378
1560	00:12:55			179	26378
1561	00:12:56			179	26378
1562	00:12:56			179	26378
1563	00:12:57			179	26377
1564	00:12:57			179	26377
1565	00:12:58			179	26377
1566	00:12:58			179	26377
1567	00:12:59			179	26377
1568	00:12:59			179	26377
1569	00:13:00			179	26377
1570	00:13:00			179	26376
1571	00:13:01			179	26376
1572	00:13:01			179	26376
1573	00:13:02			179	26376
1574	00:13:02			179	26376
1575	00:13:03			179	26376
1576	00:13:03			179	26376
1577	00:13:04			179	26376
1578	00:13:04			179	26376
1579	00:13:05			179	26376
1580	00:13:05			179	26376
1581	00:13:06			179	26376
1582	00:13:06			179	26376
1583	00:13:07			179	26376
1584	00:13:07			179	26374
1585	00:13:08			180	26372
1586	00:13:08			180	26372
1587	00:13:09			180	26371
1588	00:13:09			180	26371
1589	00:13:10			180	26371
1590	00:13:10			180	26371
1591	00:13:11			180	26371
1592	00:13:11			180	26370
1593	00:13:12			180	26370
1594	00:13:12			180	26370
1595	00:13:13			180	26369
1596	00:13:13			181	26369
1597	00:13:14			181	26369
1598	00:13:14			181	26369
1599	00:13:15			181	26369
1600	00:13:15			181	26368
1601	00:13:16			181	26368
1602	00:13:16			181	26368
1603	00:13:17			181	26368
1604	00:13:17			181	26368
1605	00:13:18			181	26367
1606	00:13:18			181	26367
1607	00:13:19			181	26367
1608	00:13:19			181	26366
1609	00:13:20			181	26366
1610	00:13:20			181	26366
1611	00:13:21			181	26366
1612	00:13:21			181	26366
1613	00:13:22			181	26366
1614	00:13:22			181	26365
1615	00:13:23			181	26365
1616	00:13:23			181	26365
1617	00:13:24			182	26365
1618	00:13:24			182	26365
1619	00:13:25			182	26364
1620	00:13:25			182	26364
1621	00:13:26			182	26364
1622	00:13:26			182	26364
1623	00:13:27			182	26364
1624	00:13:27			182	26364
1625	00:13:28			182	26365
1626	00:13:28			182	26365
1627	00:13:29			182	26365
1628	00:13:29	2		182	26365
1629	00:13:30	2		182	26365
